,A,B,C,D
1386,0.818293659097,0.703153945786,0.73319665919,0.747435273021
1387,0.755172413687,0.867480731661,0.934078523587,0.957777625369
1388,1.16541582167,1.0193082565,1.12835912157,1.19600749624
1389,1.12133228634,1.21060930443,1.13339187582,1.19947545595
1390,1.26755988488,1.15191109071,1.21071434153,1.23418138183
1391,1.07950216989,1.28288990759,1.2763358901,1.28151555391
1392,0.866989517679,0.932502749368,0.946513546048,1.09936461249
1393,1.0432961157,0.96602599319,0.98016342137,1.05334503844
1394,1.16934562884,1.11745000603,1.41421356237,0.864555354184
1395,1.05003723081,1.11929591692,1.10136872069,1.08564334968
1396,0.77195839255,0.812083874451,0.724796941877,0.811569675779
1397,1.13281185017,1.20472498232,1.18944795398,1.1412825895
1398,0.960367732035,1.16752328208,1.01773090248,1.03976605653
1399,1.16086164701,1.19791747168,1.26437709589,1.16086164701
1400,1.15565489546,1.30446467415,1.18166302376,1.41421356237
1401,0.853704896505,1.03267164812,0.991471369227,0.878702892319
1402,1.2440767132,1.22942636412,1.23343386834,1.22942636412
1403,0.895839223953,1.15813941596,1.09971002558,1.09338524808
1404,1.31115088269,1.01821938568,1.15192147168,1.38675049056
1405,1.03606346653,1.00266843928,1.0480125788,0.989172080332
1406,1.04135307367,0.923751814226,1.01384855636,1.14876627239
1407,1.16340014621,1.06421786861,1.05619512655,1.14584544547
1408,1.09198312575,1.03862675386,1.01784163439,1.02302499907
1409,1.02447761037,0.992099358056,1.12850778388,0.964791395912
1410,1.41421356237,0.855186297836,0.792050406747,1.06775328567
1411,0.995591975681,1.03241459372,1.0357160396,1.09169537406
1412,0.826766660053,0.916720369886,0.878497712854,0.774282859809
1413,0.789059318451,0.991392492659,0.752659572598,0.687430173021
1414,1.12076873234,1.18581156265,0.867389523212,0.849150814116
1415,1.34326229932,1.2994615894,1.32558160912,1.24181679582
1416,1.30400446903,1.2854272645,1.19101477546,0.994271961796
1417,1.06416976216,0.84692495657,1.05245919062,0.821072822587
1418,1.24020957287,1.15290051902,1.26491106407,1.25887751618
1419,1.02194081769,1.07085353303,1.08384089774,1.08755427249
1420,1.18628033535,1.18904976846,0.97958522418,1.02772344056
1421,1.03374047476,1.01125884182,0.951189731211,0.897877138833
1422,0.944996708865,1.33671586145,1.34617153537,1.35068316526
1423,0.669426102302,0.632139778365,0.58857824811,0.686476483918
1424,1.05944328665,1.24091411159,1.09907350428,1.0873398559
1425,1.37191430848,1.11733322492,0.984277710186,1.14307688049
1426,0.978957072774,1.09449830031,1.19100323801,1.37453129288
1427,1.30175423081,0.932218110983,1.06054822825,1.01882303346
1428,0.884192918269,0.905811702047,1.03739947588,0.954633536182
1429,1.05911310339,1.16090338985,1.06519578166,1.06461740846
1430,1.02411438267,0.826458432095,0.863247107397,0.863247107397
1431,0.892715784203,0.954891562734,0.879517236404,0.946503744199
1432,0.634198886584,0.522042357639,0.62180993874,0.830007298752
1433,0.829217112384,0.871719532945,0.744090475138,0.765616679568
1434,1.04215752467,1.11505854142,1.00496583231,1.04931732572
1435,1.17127763271,1.12102135741,0.995007071648,1.12336421407
1436,1.09699421727,1.04002820239,1.08303754205,1.02338497152
1437,0.962144027427,1.06691854055,1.05951044546,1.15582947937
1438,0.866325423,0.79063012908,0.951454287743,0.823803858632
1439,1.07942736044,1.07942736044,1.32731093391,1.27504012132
1440,1.37461575501,1.25801751356,1.22438951209,1.25149253955
1441,0.912777248408,1.03191925204,0.906471093127,0.876150521896
1442,0.999373629508,1.04184984775,1.01902167665,1.17311543397
1443,0.742117196576,0.743932467062,0.68289736548,0.684913996501
1444,1.0525080167,1.12924241844,1.1219426889,0.993076547866
1445,1.06918856359,1.12698647416,1.181659943,1.1571715915
1446,0.849680546719,0.873060332472,0.755714577141,0.893375953333
1447,1.1023653329,0.97559070085,0.950376912595,1.41421356237
1448,0.811360046941,0.966877338753,0.87540456335,0.839150098416
1449,1.26163476359,1.26369915523,1.22717184157,1.24952384928
1450,0.885802183288,0.835108790994,1.09891313168,0.97241084977
1451,1.06850833646,1.06704571412,1.04721301746,1.15973672021
1452,0.785548834677,0.834855848818,0.828373064625,0.85839498627
1453,0.939056622557,0.909744230318,0.847169990513,0.760900957415
1454,1.02819060059,1.18953018486,1.41421356237,1.41421356237
1455,1.22403218667,1.28534131448,0.943349344255,1.08483196751
1456,1.09641067675,1.0902042463,1.00117340795,0.920336162779
1457,0.71358556527,0.845424903586,0.910105410028,0.907670849753
1458,0.892145162648,0.944465595742,0.994700397964,0.963788231308
1459,1.01970755951,1.22268719928,0.827949749785,0.819040027749
1460,0.903311504375,0.906460159854,0.956629052444,0.863113487356
1461,0.69925250216,0.712422166735,0.754110319479,0.721062461661
1462,1.11438660011,1.00220184824,1.27947915452,1.35810796544
1463,0.802766434115,0.937068223259,1.06952465846,0.769829039019
1464,1.09938501638,1.23422585898,1.2497338598,1.0719158379
1465,1.22687293216,1.25237879985,1.25689691,1.2049473025
1466,0.996334413394,0.965088137003,0.974041406849,0.983296231081
1467,1.21193534677,1.39377992127,1.03094552329,1.10866190309
1468,1.20669695672,1.12928102789,1.18840915519,1.15418183204
1469,1.28365299951,1.28365299951,1.24603430566,1.1738096026
1470,1.07325619638,1.02948875851,1.21697604663,1.03314918803
1471,1.19227462405,1.41421356237,1.41421356237,1.07224487771
1472,0.692300091353,0.929625484659,0.900237564752,0.740570800567
1473,0.827104584869,1.13238710195,0.669182307394,0.918970440341
1474,0.986063799373,0.897268129056,0.909404701209,0.99016008597
1475,1.21968388337,1.10636642969,1.25574819038,0.924285189743
1476,1.0204762197,1.15594042479,0.958029467155,1.03016628976
1477,1.09212371117,1.15328607427,1.0505735058,1.11638239076
1478,0.939977847935,1.21205160009,1.02750598473,1.18916057218
1479,0.884710980729,0.904462885216,0.892039664723,0.88259682362
1480,1.15871664563,1.09463065655,1.20991282155,1.26882041724
1481,0.950849120164,1.2276673479,1.07031791783,1.37517209451
1482,1.02717516397,1.2461085043,1.13895481539,1.07238052948
1483,1.16152076445,1.41421356237,1.41421356237,1.24632740435
1484,0.625125455584,0.795864886502,0.62591928535,0.688945398149
1485,1.20945636161,1.28307203592,1.29524932518,1.16692555953
1486,1.0495609429,1.1938385238,0.995610566679,1.26500978884
1487,0.763405733213,0.563000132239,0.635449500463,0.845629351418
1488,1.16237442998,1.30530669236,1.29313377728,1.32392382975
1489,1.41421356237,1.33711179998,1.25830573921,1.21229943253
1490,0.950629713084,0.789111455071,0.889959505835,0.850149171193
1491,0.923825203716,1.10527143674,0.964820861624,0.98757956229
1492,1.11616298182,1.07479343338,1.1718064897,1.22579932967
1493,0.725140715017,0.658533016422,0.693098111988,0.865376823577
1494,1.38547760766,1.2976870224,1.25692250521,1.18649776142
1495,1.10980634807,1.05877002577,1.03278719117,1.07558099823
1496,1.02679514634,1.00847007284,1.06079422869,1.3927204681
1497,0.854812542231,0.854812542231,0.886685029414,0.900250002145
1498,1.22537962025,1.27359158563,1.36031855244,1.21852100971
1499,1.09075448455,1.34088384698,1.15405671231,1.21319235857
1500,0.81000430358,0.837912452876,0.98493661789,1.02986201076
1501,1.17717889611,1.16687767615,1.25491226675,1.2008528321
1502,0.988923934845,0.963304422677,1.14837261472,1.0573121094
1503,1.11154707729,0.984317697955,1.13640539542,1.07347380037
1504,1.19216315748,1.08557534285,0.66736657937,0.900169156704
1505,1.25844926512,1.23476467162,1.24141807415,1.25540179001
1506,0.984138703605,0.947659809032,1.11535922909,1.15165159767
1507,1.16176523456,1.09563125693,0.776110603102,0.906791459193
1508,0.963016850689,0.992669213087,1.01017126459,1.01005153477
1509,1.03317449623,1.10678146168,1.0035149487,0.993079759447
1510,0.687993358581,0.767223116188,0.809287799847,0.524931509535
1511,1.10167221131,1.00386311012,0.998879921915,1.22805695184
1512,1.04312289446,1.13487047943,1.0715138558,1.0540280069
1513,0.985408753939,1.25395739988,0.941932862063,1.09542371751
1514,0.697626246914,1.04827260139,0.84871629019,0.991151059048
1515,1.03522927225,1.0056832387,1.22883657679,1.22931788953
1516,1.32475448415,1.2611397581,1.33059099024,1.26172536776
1517,1.10210912726,1.16459405553,1.24654986367,1.14549729837
1518,1.17752352039,1.05641946376,1.05335837719,1.0309231335
1519,1.03243977876,1.04279860706,1.13354124528,0.974737895837
1520,0.997840705053,0.96820316133,0.740789127369,0.655297466022
1521,0.989635929946,0.99585044475,1.19174204241,1.03212371057
1522,1.12077209986,1.23688458318,1.30413173064,1.22272647211
1523,1.04009182241,1.06632738433,1.1631962937,1.08983435378
1524,1.13386749631,1.08012344973,1.2619796324,1.13133447759
1525,0.93867268913,0.866784818526,1.11191575592,1.22161275804
1526,1.00340300248,0.956790094933,0.897294857338,0.906750632375
1527,0.8976170427,1.01056626971,0.959641517156,0.894829230997
1528,1.3057465005,1.04196027637,1.39859968019,1.04843157039
1529,0.926487233741,0.926487233741,0.991301458915,0.902946391413
1530,1.15721283826,1.14595009671,0.983231973912,1.04273271639
1531,0.994910777632,1.01427717508,1.21251270392,1.10800947269
1532,0.737671369282,0.829416533308,0.757509844662,0.853144397251
1533,1.28365299951,1.28642202052,1.30409272291,1.15147501161
1534,1.39588587633,1.10790825255,1.26015040289,1.20993542496
1535,1.12724222885,1.184606204,0.991217529083,0.945537974154
1536,1.05611770906,1.01246555729,0.877877819649,1.24893947231
1537,0.954666046934,0.98085697488,0.943217464191,0.928856067712
1538,1.07098274489,1.02477561243,1.02477561243,0.956258689987
1539,1.0798744796,0.99675563048,0.945888564561,0.964343583489
1540,1.01003649822,0.980188510165,0.876589669382,1.17159933385
1541,1.17161703136,1.23502992026,1.01854458599,1.2180321098
1542,0.967523940676,0.953755371806,1.07921080215,1.01900328077
1543,0.864374550491,0.672038910632,0.885942182821,0.896010080462
1544,0.914957519237,1.26736683548,1.26214843429,1.07545193675
1545,1.14984571287,0.956441826528,1.00860912656,1.03328971409
1546,1.20545013195,1.21739312498,1.21212833791,1.3498084128
1547,1.07937444327,1.05215982005,1.22740468625,0.949005373071
1548,1.3219810626,1.07850479426,1.17850229896,1.11823535772
1549,1.17319447793,1.00378573428,0.924870802336,0.942313603844
1550,1.16597057629,1.19352294488,1.15980242027,1.05795301051
1551,0.804350556049,0.678154051692,0.803138170711,0.942899199563
1552,1.15814688503,1.10886715404,1.26108627481,1.25158104716
1553,0.833044305134,0.625047379047,0.63706415772,1.30261382737
1554,0.946132339067,0.89613720707,0.819933675672,0.815591804749
1555,1.00038004187,1.16230266882,1.09132603959,0.914483759923
1556,0.784983842201,0.875109153422,0.852461138901,0.840122643296
1557,1.24983238918,1.2237942872,0.9667201673,1.04960832023
1558,1.10462494995,1.02061988413,1.15741061841,1.11092772894
1559,1.25505977071,1.22947700649,1.23797623354,1.15687869132
1560,1.15126745053,1.07946551934,1.21019260398,1.12625844193
1561,0.937795852552,0.992902841133,1.17008560648,1.12960643049
1562,1.32260129865,1.13663194931,1.21166424788,1.24138783008
1563,1.14864668984,1.07089179305,1.16637172417,1.2291914843
1564,1.10919717626,1.12746128816,1.09337169881,1.0654824556
1565,0.881501449808,1.07844440543,1.04125803602,1.0128233758
1566,1.16277616277,1.09974114452,1.21885505962,1.11826132334
1567,0.951841144018,0.994867959701,0.932774375959,0.704587087549
1568,0.844353260829,0.876532917121,0.878619324741,0.941700761218
1569,0.857408214819,0.944162855674,0.97381785869,0.931055021894
1570,1.22427062296,1.14382319384,1.41421356237,1.11112912189
1571,1.12990158903,1.0299037947,1.08254750832,1.19398363404
1572,0.924191764785,1.0570822604,1.11266997586,1.01785270049
1573,0.975976032721,0.985522518909,0.892186367745,0.955609411561
1574,1.08030007056,0.938545305885,1.01923069473,0.888474809622
1575,0.844515664559,0.953770108231,0.875199310365,0.779491675959
1576,0.970782235357,0.949900457588,1.0703606876,0.92419667204
1577,1.41421356237,1.24719170245,1.04250819313,1.0604617485
1578,1.12912544232,1.19887282113,1.2158333789,1.03043962102
1579,1.0409353003,1.29072796183,1.21042877248,1.12487492814
1580,0.812053129776,0.715578713344,0.800381736628,0.737248389718
1581,1.04414853531,0.812418515503,1.13244727203,0.845189307727
1582,1.18265050023,1.25356634106,1.18393706488,1.20965075947
1583,0.923610629575,1.08852601949,0.847158952092,0.890914874329
1584,1.12194543535,1.07293197117,0.87967249917,0.840582691877
1585,1.2886383298,1.41421356237,1.21210930111,1.1424188247
1586,1.12054122266,1.17049528476,1.23979431766,1.38474596591
1587,1.14209382947,1.28267842172,1.22840196347,1.29013692049
1588,0.924091809286,0.789596623546,0.761112440222,0.782607946182
1589,1.07050603908,1.19038519475,0.963109350298,1.12927274148
1590,1.36093928807,1.15707406638,0.987777789048,1.2326574423
1591,1.07096113436,1.16257822431,1.1027182976,1.24730884079
1592,0.684875115437,0.815350792712,0.756185536218,0.710716869218
1593,1.08250943414,1.04292725356,1.15290051902,0.895082559927
1594,1.33872710685,1.25920232313,1.29973295144,1.11586228716
1595,1.16206783178,1.28474578073,1.23692854944,1.37882803778
1596,0.979451137141,1.11768299823,1.05498545614,1.07397473294
1597,1.26330478594,1.3780365545,1.3488137082,1.23250606222
1598,1.06423356184,1.03228145359,0.883391772066,1.02921415547
1599,0.885265500114,0.733478567796,1.01831126329,0.758802050421
1600,1.28264833154,1.30490680103,1.22567712562,1.22044519918
1601,1.35132541639,1.16660983869,1.29624560591,1.21582940537
1602,0.70438471254,0.600679954247,0.776728043511,0.784664340618
1603,1.08063134115,0.971570511262,1.05610049857,1.09739874682
1604,1.28064943816,1.26289518693,1.29054375981,1.24193223836
1605,0.897805474196,1.17752055678,1.06530593486,1.17749397806
1606,1.18968965747,0.997364164978,1.18100485491,1.37401247896
1607,0.56645835348,0.661814569993,0.883776151308,0.885953471391
1608,0.898006396401,0.892536779086,0.800071472377,0.912948706843
1609,0.960556491888,1.31237035405,0.984919100217,1.00893333042
1610,1.16842045596,1.19753227162,1.04623524186,1.03087607631
1611,0.936292413842,1.01606101429,0.936537432878,1.07884930856
1612,0.929700841377,0.895642722152,0.990643404657,0.899844763675
1613,0.871704622994,0.863361600785,0.893944666237,0.842917007059
1614,0.974430243124,1.13833643664,0.830601817538,1.1721814108
1615,0.842558713864,1.13154733674,0.72268505563,0.7276247642
1616,1.13785428768,1.1534909699,1.02538242096,1.17046190859
1617,1.11487478154,1.2473760316,1.15610072418,1.1736170965
1618,1.17237227783,1.26147901718,1.07577833609,1.29547492216
1619,1.24466127151,1.15303323973,1.12268503446,1.01280993597
1620,0.856713639947,1.04134349794,1.15292370855,1.10181613654
1621,1.03264396438,1.06380185744,0.96294187809,1.16420003483
1622,1.13307404347,1.17346255326,1.02883317097,1.25310213367
1623,0.565876336575,0.597238731375,0.815595405339,0.69195897791
1624,1.0864982698,1.16147448113,1.18872465242,1.31784469079
1625,1.29801495577,1.06195128577,1.13309481593,1.06828500031
1626,0.946412756504,0.829037514055,0.843182857835,0.865297428893
1627,1.0793847358,1.18073813813,1.15214713854,1.03916031666
1628,1.2396385396,1.27687799462,1.22869576875,1.41421356237
1629,1.09040494956,0.997659843184,0.987689365112,1.02705555701
1630,0.672097256796,0.687283439559,0.741422688039,0.74493874989
1631,1.26429511829,1.10150952162,1.05024328873,1.08175842993
1632,1.229285171,0.899650247598,1.27005787468,0.900387868094
1633,1.0123422018,0.845705992521,0.84873753366,0.845237220975
1634,0.989200974105,0.949136785843,1.04648177009,0.860570783791
1635,0.931333832393,0.858022671321,1.04088673923,0.942797990822
1636,1.34861535361,1.13080684772,1.34861535361,1.19961940543
1637,0.917927383631,1.08504626481,0.974837156693,0.993805437708
1638,0.81570116717,0.836223763722,0.823898454058,0.758568349786
1639,1.11562907642,1.28998623769,1.32651967146,1.11415466168
1640,1.27199739992,1.23672774059,1.28419206192,1.27478853621
1641,1.07943981361,1.27477785517,1.25285480731,1.13455500105
1642,0.930732769737,0.700630247347,0.951380292454,0.645900929602
1643,0.690452890945,0.62144748132,0.686984543425,0.706446631866
1644,0.791416963225,0.697178601172,0.751242519325,0.791409614557
1645,1.21532861385,1.07075397384,1.09488190378,1.12491838832
1646,1.11281851349,1.045736486,0.992655283744,1.10700533601
1647,1.16226022927,0.919594585828,1.07955187822,0.818447260923
1648,0.988625315714,1.04037916298,0.821081472983,0.788401060571
1649,1.17504550484,1.2350056597,0.994353805309,0.9512464688
1650,1.15858247619,1.1553707763,1.12118861807,1.24672819346
1651,0.788688219217,0.966078654045,0.860083304727,1.00829443885
1652,0.82803672775,0.82617847678,0.81398951747,0.775203187866
1653,0.978110388,0.980424497343,1.13136024713,1.33792254647
1654,1.33435083114,1.16712474441,1.147593561,1.24418271242
1655,1.09360921195,0.999976590573,1.05463721984,1.15090667835
1656,1.19018487388,1.29819301221,0.889970147924,0.998510132981
1657,0.88842524171,0.89460126589,0.884451056153,0.813230568502
1658,1.05891009961,1.09977826979,0.975184835148,1.02272138375
1659,1.14094837834,1.17614672681,1.41421356237,0.922115151194
1660,1.18215238683,1.19257353386,1.26144659513,1.37913045376
1661,1.18059863818,1.25357506183,1.41421356237,1.41421356237
1662,1.02396884094,1.13468619274,1.36450621961,1.20908146851
1663,0.870559772869,1.11089936064,0.832736957366,1.03857381758
1664,1.01067111812,1.07461958038,1.12884561726,1.29149525285
1665,1.15993941442,1.14740924496,1.09375153838,1.16492332138
1666,1.03713618636,1.06774985613,1.20381086117,0.905896699101
1667,1.07524275599,1.10639464019,1.26955397257,1.14763562516
1668,1.07314128585,1.09354174755,1.05080263705,1.19643836297
1669,1.1634529435,0.999119728656,1.19585847191,1.1634529435
1670,1.05146222424,1.1695317769,1.09515260625,1.08788943329
1671,0.81064811019,0.767607813741,0.881086388345,0.894675470594
1672,1.1281174937,1.25052651611,0.941710586196,1.14890365091
1673,1.1840185925,1.17679345746,1.36838761226,1.11066683147
1674,1.03781481801,0.999394856002,1.02658719199,1.04530435895
1675,1.35393790069,1.04429353082,0.960087671557,1.1973658531
1676,1.05930343852,1.25458900297,1.23557086757,1.30817615993
1677,1.11560163293,1.14271921628,1.10465028916,1.05677224745
1678,1.12894807227,1.25196227725,1.22485022127,1.21943053265
1679,1.23527847842,1.17617726549,1.04324903217,1.31284504181
1680,1.12036513867,1.1187412101,1.21276068658,0.747909518538
1681,1.17988612462,1.20726821285,1.21833289468,1.10528207121
1682,0.732460344886,0.790607856307,0.707436870739,0.712184440458
1683,1.13442759451,1.12271015405,0.994779189207,1.15169751252
1684,1.12582419852,0.871123868531,0.908174539872,0.789743136882
1685,0.934137726783,0.922661121344,1.01359742251,0.823332975433
1686,1.36025871153,1.26483292284,1.29456484512,1.28589289432
1687,1.00930334245,1.21309688431,1.30261428754,1.12062107443
1688,1.29323619378,1.18386462885,1.21094353938,0.988879310632
1689,0.6425515524,0.658499239701,0.645790485031,0.659378678478
1690,1.19023807142,1.31633535168,1.38443731049,1.27549941058
1691,1.21744066697,0.967917922135,1.29403179813,1.21523472427
1692,0.840933309981,0.837761617096,0.933861473642,0.85479136349
1693,1.08990661902,0.888033921188,0.999129298261,0.93162429715
1694,1.15384234199,1.22448921011,1.04628975261,1.06437306922
1695,0.745836316685,0.709816333475,0.76539341117,0.652935044735
1696,1.32580134577,1.25473970792,1.3575216977,1.3395007279
1697,1.36243526397,1.20122916254,1.22335499183,1.20110842434
1698,1.11057573295,1.08004694397,1.11724481805,1.01679083948
1699,1.11648719706,1.13162404932,1.24987230392,0.855520472169
1700,0.943001540592,0.96261033515,1.26925219855,1.00383780507
1701,1.26023841106,1.40122988888,1.3062215274,1.25662614494
1702,0.902339615203,0.801524229205,1.00464556933,0.975476874153
1703,1.31208878389,1.26641110709,1.28028220188,1.22427062296
1704,0.742771164215,0.774895880114,0.766479834735,0.56989056882
1705,1.00694643275,1.14154362515,1.31198582092,1.0842175932
1706,0.725792086725,0.879050398301,0.667143616069,0.822793412948
1707,0.969337799619,0.890503802725,1.15612597816,1.12491838832
1708,1.14661851238,1.08119307669,1.14218272234,1.0248224761
1709,0.92929561209,1.07550498156,1.02222373263,0.868766874836
1710,1.16518982055,1.1340762898,1.07964825029,0.932088089195
1711,0.996579275597,1.12056997659,1.37017230015,0.897821066609
1712,1.24010603196,1.41421356237,1.24341387407,1.17105247042
1713,,,,
1714,0.757277698299,0.757277698299,0.718414049812,0.756660440688
1715,1.00111138961,0.906896200726,0.86079653848,0.897211859388
1716,1.0963482824,1.33196030797,1.28922925728,1.30280691339
1717,0.920533290829,0.993777965744,0.869992224503,0.951279077763
1718,1.30100372338,1.37751112376,1.09255187096,1.41421356237
1719,1.15059836442,1.00695543362,1.28619724437,1.06293304467
1720,1.28858454319,1.22534597451,1.15146347207,1.28641585618
1721,1.11802672979,1.1311839617,1.031554562,0.915574956801
1722,1.03175643295,1.06418889112,0.956580136895,0.983037066415
1723,1.1452801571,1.0421399791,0.902407045495,1.08522884297
1724,1.10970290644,1.07938527439,1.20279372919,1.28875012213
1725,0.97093821555,0.918930373522,0.974320280787,1.02342360274
1726,0.643769656233,0.936961392187,1.06570557313,0.950323068318
1727,0.999010645097,1.0108528133,0.89378961341,1.02445234832
1728,1.2999999422,0.829935796305,1.13119369054,1.12147885124
1729,1.2788031597,1.28827340001,1.26157759326,1.21578679938
1730,1.30817615993,1.20185042515,1.20185042515,1.23618335395
1731,1.1106281827,1.35648957299,0.781257524052,0.997395460487
1732,1.04942274767,1.09050834034,0.829448211033,1.04002938545
1733,1.03254093888,1.22713004788,0.911506606732,1.2142504935
1734,1.30902790283,1.15853635485,1.04997661383,1.02702316952
1735,1.33919411894,1.3057006108,1.24597562487,1.19856740744
1736,1.22302590005,1.30606144676,1.04523811922,1.11086600853
1737,0.933426438323,0.860734632056,0.834889370475,0.870714309726
1738,1.14004343108,1.21215979536,1.37151733249,1.29453607158
1739,1.05055798091,1.12798147625,1.30137400215,1.15774034256
1740,1.03694005302,1.00855263604,1.15938525272,1.08637825147
1741,0.819956616773,0.729352926649,0.763289477184,0.618533858214
1742,1.31633535168,1.11462352011,0.903556583785,1.27769442037
1743,0.814359148004,0.855413212494,1.14560378248,0.958657718357
1744,0.950359408743,1.02788309012,0.900562510871,0.934793663388
1745,0.928631914001,0.890260398648,0.933646670231,0.989444368171
1746,0.919239429054,0.910517812096,1.02936492539,1.05113030206
1747,1.04021038967,1.03817417526,0.993718978021,1.28826797807
1748,1.01132121963,1.12952974685,1.01132121963,1.15960401318
1749,1.11645571472,0.898147553273,0.9577937953,1.13341369781
1750,1.06657845771,0.928737166371,1.00855767187,1.01170018106
1751,1.1588535011,1.1438688409,1.01926099593,0.960851807452
1752,1.00405787069,1.06299701771,1.02654604046,1.09863049676
1753,1.12641021953,1.12641021953,1.09499338487,1.16908605746
1754,1.41421356237,1.14610598199,1.30187929823,1.15684821928
1755,0.892740484184,0.975624075501,0.859733621768,0.876043155741
1756,0.782865868599,0.796551288451,1.14905668303,0.876224862578
1757,1.12996059076,1.11642093639,0.763336529625,1.18977464609
1758,1.3393294872,1.3393294872,1.3393294872,1.34162587482
1759,1.14809649238,1.25401564492,1.05298058053,1.34904037465
1760,0.778722500315,0.773464098649,0.733778205734,0.88694761295
1761,0.839757222371,0.882448561012,0.844043585862,0.922623253562
1762,0.897202892182,0.827619692775,1.05396031468,0.881532228304
1763,0.627212658231,0.581304627215,0.627212658231,0.606661311653
1764,1.14929570405,1.11679718491,1.10611194436,1.14016520734
1765,0.724901679349,0.839951868629,0.827762074314,0.950947908438
1766,1.02481277261,1.02481277261,1.02481277261,1.02481277261
1767,0.95464018986,0.94520473129,1.2168881281,1.05615436245
1768,1.37311425862,1.25599912413,1.02093530757,1.03063135335
1769,1.1465510401,0.874074406534,1.04656142534,1.09364961359
1770,1.25349361362,1.20588946783,1.17584229108,1.0550332142
1771,1.3571610505,1.1575982338,1.04463441701,1.25286412555
1772,0.906019786366,0.89743983467,0.75586958475,0.873996008584
1773,0.897602616863,0.912545355414,1.03972446846,0.702771708451
1774,1.30628859378,1.35835171494,1.21440284443,1.25429426101
1775,1.22959605965,1.18871029099,1.11957450623,1.16063404004
1776,0.797947381286,0.878117509082,0.989663307337,0.826372183761
1777,1.2763860938,1.34314353276,1.14209967006,1.39288605636
1778,1.05422154566,1.16282297073,0.878368668322,0.944585065212
1779,1.04419519737,1.20342819152,1.08788943329,1.17768106046
1780,1.04122823324,1.02443730018,1.12125761861,1.05193768239
1781,1.07988329006,0.909364285959,0.894918450576,1.22569964762
1782,1.30480571019,1.41421356237,1.34180586093,1.31573805128
1783,1.38169855942,1.41421356237,1.38169855942,1.41421356237
1784,0.819325610598,0.726520506805,0.725386480279,0.724683647257
1785,1.20237035384,0.716058259192,0.744676174989,1.22186671109
1786,0.982805559188,0.946377437759,0.972656356686,0.850581870609
1787,1.13416087831,1.16486473842,1.20289612858,1.17585435512
1788,0.903017017538,0.833146176397,0.725960789131,0.898819749155
1789,1.15915875242,1.19143971938,1.15335394107,1.11971236413
1790,0.756811458264,0.836228584495,0.684910063201,0.777591252054
1791,0.797670173614,0.816109436466,0.878806219772,0.89042922138
1792,1.09985311191,1.28614630374,0.788924273267,1.01239574852
1793,1.05462258131,1.41421356237,1.25296342147,1.41421356237
1794,1.0439434589,1.06735497055,1.07386693848,1.31338891837
1795,1.02254133375,1.09020113633,0.704430837464,1.14456613607
1796,1.28246151079,1.30434476997,1.20161529384,1.14201777107
1797,1.02465125901,1.06205961953,1.17297653803,0.940785218189
1798,0.699122858598,0.816425264262,0.880169971894,0.90897631015
1799,1.29854310047,1.31977312833,1.24749342404,1.30580093724
1800,0.864371892204,1.01000341867,0.793269713107,0.838804239913
1801,1.39833472594,1.21302043531,1.11916919579,1.40373081124
1802,1.0612147092,0.917492447057,0.961300713135,0.931620725472
1803,0.958367718145,1.03202153458,1.12766467782,1.03499443056
1804,1.20161390307,1.16966059273,0.587339890436,0.492260717148
1805,0.860854899778,0.90665458211,0.787912000299,0.970468513478
1806,,,,
1807,1.29663887449,1.26658180958,1.23403189643,1.23403189643
1808,0.932082950457,0.862964756568,0.998370040167,0.858105708582
1809,0.944122401525,1.14118963791,1.26941302105,1.16589292624
1810,1.05157559289,1.09490909787,1.07875644902,1.085390422
1811,1.08299682789,1.25481646873,1.33995373165,1.23759713688
1812,1.29517384377,1.16576396704,1.25603664635,1.22975074304
1813,1.08510994948,1.39132152762,1.2647015549,1.24516229967
1814,1.02592742847,0.888606299043,1.0,0.980288687917
1815,0.562311019891,0.430902631266,0.622094411851,0.459540569951
1816,0.798984479514,0.940871888144,0.931015028557,0.827985019037
1817,1.09686835868,1.14874313539,1.11016685392,1.19101378475
1818,0.805982568099,0.804903545081,0.809303646715,0.809958020164
1819,1.05055104357,0.918428222922,0.948494869004,0.970835193961
1820,1.14509526867,1.33638439196,1.16211020608,1.21710404781
1821,0.744846920763,0.755052501524,0.924336254178,0.961741216984
1822,1.23165648334,1.15551533526,1.268779143,1.25787511025
1823,0.738897524289,0.60932564261,0.735834451817,0.43695245252
1824,1.22582024322,1.20561423122,1.10292937494,1.23714329087
1825,0.920124446127,0.809674012188,0.962848614031,1.00738058044
1826,1.13724626871,1.28227899477,1.00507468898,1.32585407929
1827,0.981538526301,1.15024475371,1.05962377988,1.3927376918
1828,0.867974238778,0.867974238778,0.916960002943,0.916960002943
1829,1.08008822169,1.1007450773,1.24770785209,1.12576418197
1830,1.06478879225,1.10027706651,1.16555503268,1.19183031519
1831,1.11562907642,1.38928555172,1.04153318207,1.03416591717
1832,0.940007256424,1.13188541685,1.01163533463,1.00017302535
1833,0.901366333131,0.902992605158,0.928628946342,0.93213348359
1834,0.753817920748,0.74758891178,0.969842274494,0.902123464852
1835,1.37730192389,1.19111279258,1.36088975046,1.41421356237
1836,1.09631798103,1.25367525055,1.21673990291,1.1478263587
1837,0.918311771869,0.892113987053,0.845487476995,0.910123841836
1838,1.20651530798,1.16736166387,1.15459919107,1.17591034097
